Date,Time,Open,High,Low,Close,Volume
20200710,190900,4152000,4152000,4152000,4152000,1
20200710,191100,4152000,4152000,4152000,4152000,1
20200710,191300,4152000,4152000,4152000,4152000,1
20200710,191500,4152000,4152000,4150000,4150000,2
20200710,191600,4147000,4147000,4147000,4147000,1
20200710,191700,4146000,4146000,4146000,4146000,2
20200710,191900,4146000,4146000,4146000,4146000,1
20200710,192100,4146000,4146000,4146000,4146000,1
20200710,192300,4146000,4146000,4146000,4146000,1
20200710,192500,4146000,4146000,4146000,4146000,1
20200710,192700,4146000,4146000,4146000,4146000,1
20200710,192900,4146000,4146000,4146000,4146000,1
20200710,193100,4146000,4146000,4146000,4146000,1
20200710,193300,4146000,4146000,4146000,4146000,1
20200710,193500,4146000,4146000,4141000,4141000,2
20200710,193600,4140000,4140000,4140000,4140000,1
20200710,193700,4143000,4145000,4143000,4145000,3
20200710,193900,4145000,4145000,4145000,4145000,1
20200710,194100,4145000,4145000,4145000,4145000,1
20200710,194300,4145000,4145000,4145000,4145000,1
20200710,194500,4145000,4145000,4145000,4145000,1
20200710,194700,4145000,4145000,4145000,4145000,1
20200710,194800,4146000,4146000,4145000,4145000,2
20200710,194900,4145000,4145000,4145000,4145000,1
20200710,195100,4145000,4145000,4145000,4145000,1
20200710,195300,4145000,4145000,4145000,4145000,1
20200710,195500,4145000,4145000,4145000,4145000,1
20200710,195700,4145000,4145000,4145000,4145000,1
20200710,195800,4151000,4151000,4151000,4151000,1
20200710,195900,4151000,4151000,4150000,4151000,3
20200711,110300,4175000,4175000,4175000,4175000,1
20200711,110500,4170000,4170000,4159000,4159000,3
20200711,110600,4160000,4160000,4160000,4160000,1
20200711,110700,4159000,4159000,4159000,4159000,1
20200711,111000,4158000,4158000,4158000,4158000,1
20200711,111100,4157000,4157000,4157000,4157000,1
20200711,111300,4162000,4162000,4162000,4162000,1
20200711,111400,4165000,4166000,4165000,4166000,2
20200711,111600,4167000,4167000,4167000,4167000,1
20200711,111900,4162000,4162000,4160000,4160000,2
20200711,112400,4175000,4176000,4175000,4176000,2
20200711,112500,4165000,4170000,4165000,4170000,2
20200711,112600,4172000,4172000,4172000,4172000,1
20200711,113900,4176000,4176000,4176000,4176000,1
20200711,114100,4171000,4171000,4171000,4171000,1
20200711,114600,4166000,4166000,4166000,4166000,1
20200711,114800,4171000,4171000,4171000,4171000,3
20200711,115000,4186000,4186000,4186000,4186000,1
20200711,115600,4189000,4189000,4188000,4188000,2
20200711,115800,4183000,4183000,4183000,4183000,1
20200711,120100,4183000,4183000,4183000,4183000,1
20200711,120300,4183000,4183000,4183000,4183000,1
20200711,120400,4185000,4185000,4185000,4185000,1
20200711,120500,4185000,4185000,4185000,4185000,1
20200711,120600,4190000,4190000,4190000,4190000,1
20200711,120700,4190000,4190000,4190000,4190000,1
20200711,120800,4187000,4187000,4187000,4187000,1
20200711,120900,4192000,4192000,4192000,4192000,2
20200711,121000,4191000,4191000,4191000,4191000,1
20200711,121100,4191000,4191000,4189000,4189000,3
20200711,121200,4190000,4190000,4190000,4190000,1
20200711,121300,4190000,4190000,4190000,4190000,1
20200711,121500,4190000,4190000,4190000,4190000,1
20200711,121700,4190000,4190000,4190000,4190000,1
20200711,121900,4190000,4190000,4190000,4190000,1
20200711,122100,4190000,4190000,4190000,4190000,1
20200711,122300,4190000,4190000,4190000,4190000,1
20200711,122500,4190000,4190000,4190000,4190000,1
20200711,122700,4190000,4190000,4190000,4190000,1
20200711,122900,4190000,4190000,4190000,4190000,1
20200711,123100,4190000,4190000,4190000,4190000,1
20200711,123300,4190000,4190000,4190000,4190000,1
20200711,123500,4190000,4190000,4190000,4190000,1
20200711,123700,4190000,4190000,4190000,4190000,1
20200711,123900,4190000,4190000,4190000,4190000,1
20200711,124100,4190000,4190000,4190000,4190000,1
20200711,124300,4190000,4190000,4190000,4190000,1
20200711,124500,4190000,4190000,4190000,4190000,1
20200711,124700,4190000,4190000,4190000,4190000,1
20200711,124900,4190000,4190000,4190000,4190000,1
20200711,125100,4190000,4190000,4190000,4190000,1
20200711,125300,4190000,4190000,4190000,4190000,1
20200711,125500,4190000,4190000,4190000,4190000,1
20200711,125600,4200000,4200000,4197000,4197000,2
20200711,125700,4197000,4197000,4197000,4197000,1
20200711,125900,4197000,4197000,4197000,4197000,1
20200711,130100,4197000,4197000,4197000,4197000,1
20200711,130300,4197000,4197000,4197000,4197000,1
20200711,130500,4197000,4197000,4197000,4197000,1
20200711,130700,4197000,4197000,4197000,4197000,1
20200711,130900,4197000,4197000,4177000,4177000,4
20200711,131100,4177000,4177000,4177000,4177000,1
20200711,131300,4177000,4177000,4177000,4177000,1
20200711,131500,4177000,4177000,4177000,4177000,1
20200711,131700,4177000,4177000,4177000,4177000,1
20200711,131900,4177000,4177000,4174000,4175000,3
20200711,132100,4175000,4175000,4170000,4170000,2
20200711,132300,4170000,4170000,4170000,4170000,1
20200711,132500,4170000,4170000,4170000,4170000,1
20200711,132700,4170000,4176000,4170000,4175000,3
20200711,132800,4174000,4175000,4174000,4175000,2
20200711,132900,4175000,4175000,4175000,4175000,1
20200711,133100,4175000,4177000,4175000,4177000,2
20200711,133300,4177000,4177000,4177000,4177000,1
20200711,133500,4177000,4177000,4177000,4177000,1
20200711,133600,4179000,4180000,4179000,4180000,2
20200711,133700,4180000,4180000,4180000,4180000,1
20200711,133900,4180000,4180000,4180000,4180000,1
20200711,134100,4180000,4180000,4177000,4177000,2
20200711,134300,4178000,4179000,4178000,4179000,3
20200711,134500,4179000,4179000,4179000,4179000,1
20200711,134600,4180000,4180000,4180000,4180000,1
20200711,134700,4180000,4180000,4180000,4180000,1
20200711,134800,4182000,4182000,4182000,4182000,1
20200711,134900,4182000,4182000,4182000,4182000,1
20200711,135100,4182000,4182000,4182000,4182000,1
20200711,135300,4182000,4182000,4182000,4182000,1
20200711,135500,4182000,4182000,4182000,4182000,1
20200711,135700,4182000,4182000,4182000,4182000,1
20200711,135900,4182000,4182000,4182000,4182000,1
20200711,140100,4182000,4182000,4182000,4182000,1
20200711,140300,4182000,4182000,4182000,4182000,1
20200711,140500,4182000,4182000,4182000,4182000,1
20200711,140700,4182000,4182000,4182000,4182000,1
20200711,140900,4182000,4182000,4182000,4182000,1
20200711,141100,4182000,4182000,4182000,4182000,1
20200711,141200,4168000,4168000,4168000,4168000,1
20200711,141300,4168000,4168000,4168000,4168000,1
20200711,141500,4168000,4168000,4163000,4163000,3
20200711,141600,4164000,4164000,4164000,4164000,1
20200711,141700,4166000,4166000,4166000,4166000,2
20200711,141800,4171000,4171000,4171000,4171000,1
20200711,141900,4171000,4171000,4171000,4171000,1
20200711,142000,4169000,4170000,4169000,4170000,2
20200711,142100,4175000,4175000,4175000,4175000,2
20200711,142300,4175000,4175000,4175000,4175000,1
20200711,142400,4174000,4174000,4174000,4174000,1
20200711,142500,4174000,4174000,4174000,4174000,1
20200711,142700,4174000,4175000,4174000,4175000,2
20200711,142800,4176000,4176000,4176000,4176000,1
20200711,142900,4175000,4175000,4175000,4175000,2
20200711,143100,4175000,4175000,4175000,4175000,1
20200711,143300,4175000,4175000,4175000,4175000,1
20200711,143500,4177000,4177000,4177000,4177000,2
20200711,143700,4177000,4177000,4177000,4177000,1
20200711,143900,4180000,4180000,4178000,4178000,3
20200711,144000,4180000,4180000,4180000,4180000,1
20200711,144100,4176000,4178000,4176000,4178000,3
20200711,144200,4176000,4176000,4176000,4176000,1
20200711,144300,4176000,4176000,4176000,4176000,1
20200711,144500,4176000,4178000,4176000,4178000,2
20200711,144700,4178000,4178000,4178000,4178000,1
20200711,144800,4177000,4182000,4177000,4182000,2
20200711,144900,4182000,4182000,4182000,4182000,1
20200711,145000,4183000,4183000,4183000,4183000,1
20200711,145100,4183000,4183000,4183000,4183000,1
20200711,145300,4183000,4183000,4182000,4182000,2
20200711,145500,4182000,4182000,4182000,4182000,1
20200711,145700,4182000,4182000,4182000,4182000,1
20200711,145800,4185000,4185000,4185000,4185000,1
20200711,145900,4185000,4185000,4185000,4185000,1
20200711,150000,4184000,4185000,4184000,4185000,2
20200711,150100,4185000,4185000,4184000,4184000,4
20200711,150300,4184000,4184000,4184000,4184000,1
20200711,150500,4184000,4188000,4184000,4188000,2
20200711,150700,4188000,4188000,4188000,4188000,1
20200711,150900,4188000,4188000,4188000,4188000,1
20200711,151100,4188000,4188000,4188000,4188000,1
20200711,151200,4186000,4186000,4186000,4186000,1
20200711,151300,4186000,4187000,4185000,4185000,3
20200711,151500,4185000,4185000,4184000,4184000,2
20200711,151700,4184000,4184000,4184000,4184000,1
20200711,151800,4180000,4180000,4176000,4180000,6
20200711,151900,4180000,4180000,4180000,4180000,1
20200711,152000,4181000,4181000,4181000,4181000,1
20200711,152100,4181000,4181000,4181000,4181000,1
20200711,152200,4185000,4185000,4185000,4185000,1
20200711,152300,4185000,4185000,4181000,4183000,3
20200711,152400,4184000,4184000,4181000,4182000,5
20200711,152500,4182000,4182000,4182000,4182000,1
20200711,152600,4184000,4184000,4184000,4184000,1
20200711,152700,4184000,4184000,4184000,4184000,1
20200711,152900,4184000,4190000,4181000,4181000,5
20200711,153100,4181000,4181000,4181000,4181000,1
20200711,153200,4185000,4185000,4184000,4184000,2
20200711,153300,4184000,4184000,4184000,4184000,1
20200711,153500,4184000,4185000,4184000,4184000,3
20200711,153600,4182000,4182000,4181000,4181000,4
20200711,153700,4180000,4181000,4178000,4181000,5
20200711,153800,4175000,4175000,4175000,4175000,1
20200711,153900,4175000,4175000,4175000,4175000,1
20200711,154000,4174000,4174000,4174000,4174000,1
20200711,154100,4174000,4174000,4174000,4174000,1
20200711,154300,4174000,4174000,4174000,4174000,1
20200711,154500,4174000,4174000,4174000,4174000,1
20200711,154600,4175000,4175000,4174000,4175000,3
20200711,154700,4175000,4175000,4175000,4175000,1
20200711,154800,4174000,4175000,4174000,4175000,2
20200711,154900,4175000,4175000,4175000,4175000,1
20200711,155000,4174000,4175000,4174000,4175000,2
20200711,155100,4175000,4175000,4175000,4175000,1
20200711,155300,4175000,4175000,4175000,4175000,1
20200711,155400,4173000,4173000,4172000,4172000,2
20200711,155500,4172000,4172000,4171000,4171000,2
20200711,155700,4173000,4173000,4172000,4172000,3
20200711,155800,4171000,4172000,4171000,4171000,3
20200711,155900,4171000,4171000,4171000,4171000,1
20200711,160100,4172000,4172000,4172000,4172000,2
20200711,160300,4172000,4172000,4172000,4172000,1
20200711,160500,4172000,4174000,4172000,4174000,2
20200711,160600,4175000,4175000,4175000,4175000,1
20200711,160700,4175000,4175000,4175000,4175000,1
20200711,160900,4175000,4177000,4175000,4176000,3
20200711,161100,4176000,4176000,4176000,4176000,1
20200711,161300,4176000,4176000,4176000,4176000,1
20200711,161500,4176000,4176000,4172000,4172000,2
20200711,161700,4172000,4172000,4172000,4172000,2
20200711,161800,4174000,4174000,4174000,4174000,1
20200711,161900,4174000,4174000,4174000,4174000,1
20200711,162100,4174000,4174000,4174000,4174000,1
20200711,162200,4177000,4177000,4177000,4177000,1
20200711,162300,4177000,4177000,4177000,4177000,1
20200711,162500,4177000,4178000,4177000,4178000,2
20200711,162700,4178000,4178000,4178000,4178000,1
20200711,162900,4178000,4178000,4178000,4178000,1
20200711,163100,4178000,4178000,4178000,4178000,1
20200711,163300,4179000,4179000,4179000,4179000,2
20200711,163500,4179000,4180000,4179000,4180000,2
20200711,163600,4178000,4178000,4178000,4178000,1
20200711,163700,4176000,4176000,4176000,4176000,2
20200711,163800,4177000,4177000,4177000,4177000,1
20200711,163900,4177000,4177000,4177000,4177000,1
20200711,164000,4180000,4180000,4180000,4180000,1
20200711,164100,4177000,4177000,4177000,4177000,2
20200711,164300,4180000,4180000,4180000,4180000,2
20200711,164400,4179000,4179000,4179000,4179000,1
20200711,164500,4179000,4179000,4179000,4179000,1
20200711,164700,4179000,4179000,4179000,4179000,1
20200711,164800,4180000,4180000,4179000,4179000,2
20200711,164900,4180000,4180000,4180000,4180000,2
20200711,165100,4180000,4180000,4180000,4180000,1
20200711,165200,4179000,4179000,4179000,4179000,1
20200711,165300,4179000,4179000,4179000,4179000,1
20200711,165400,4176000,4176000,4176000,4176000,1
20200711,165500,4176000,4178000,4176000,4178000,5
20200711,165600,4177000,4177000,4177000,4177000,1
20200711,165700,4177000,4177000,4177000,4177000,1
20200711,165900,4177000,4177000,4173000,4173000,2
20200711,170000,4176000,4176000,4176000,4176000,1
20200711,170100,4176000,4176000,4176000,4176000,1
20200711,170200,4175000,4175000,4175000,4175000,1
20200711,170300,4175000,4175000,4175000,4175000,1
20200711,170500,4177000,4177000,4177000,4177000,2
20200711,170700,4177000,4177000,4177000,4177000,1
20200711,170900,4176000,4176000,4176000,4176000,2
20200711,171100,4176000,4176000,4176000,4176000,1
20200711,171300,4176000,4176000,4176000,4176000,1
20200711,171500,4176000,4176000,4176000,4176000,2
20200711,171600,4172000,4173000,4172000,4172000,3
20200711,171700,4172000,4172000,4172000,4172000,1
20200711,171900,4172000,4172000,4172000,4172000,1
20200711,172100,4172000,4172000,4172000,4172000,1
20200711,172300,4172000,4172000,4172000,4172000,1
20200711,172500,4172000,4172000,4172000,4172000,1
20200711,172700,4172000,4172000,4172000,4172000,1
20200711,172800,4170000,4170000,4170000,4170000,1
20200711,172900,4170000,4170000,4170000,4170000,1
20200711,173100,4170000,4170000,4167000,4167000,2
20200711,173300,4167000,4167000,4167000,4167000,1
20200711,173500,4167000,4167000,4167000,4167000,1
20200711,173700,4167000,4167000,4167000,4167000,1
20200711,173800,4166000,4166000,4165000,4165000,2
20200711,173900,4164000,4165000,4164000,4164000,4
20200711,174000,4165000,4165000,4165000,4165000,1
20200711,174100,4165000,4165000,4165000,4165000,1
20200711,174200,4164000,4170000,4164000,4170000,2
20200711,174300,4170000,4170000,4170000,4170000,1
20200711,174400,4169000,4169000,4169000,4169000,1
20200711,174500,4169000,4169000,4169000,4169000,1
20200711,174600,4170000,4171000,4169000,4170000,4
20200711,174700,4170000,4170000,4170000,4170000,1
20200711,174900,4170000,4170000,4170000,4170000,1
20200711,175100,4170000,4170000,4170000,4170000,1
20200711,175200,4171000,4171000,4171000,4171000,1
20200711,175300,4171000,4171000,4170000,4170000,2
20200711,175500,4170000,4172000,4170000,4170000,3
20200711,175700,4170000,4170000,4170000,4170000,1
20200711,175800,4167000,4167000,4167000,4167000,1
20200711,175900,4167000,4167000,4167000,4167000,1
20200711,180100,4168000,4168000,4168000,4168000,2
20200711,180300,4168000,4168000,4167000,4167000,2
20200711,180500,4167000,4167000,4167000,4167000,1
20200711,180600,4163000,4167000,4163000,4166000,4
20200711,180700,4166000,4166000,4166000,4166000,1
20200711,180800,4165000,4165000,4165000,4165000,1
20200711,180900,4165000,4165000,4163000,4163000,2
20200711,181100,4163000,4163000,4163000,4163000,1
20200711,181200,4165000,4166000,4165000,4166000,2
20200711,181300,4167000,4167000,4167000,4167000,2
20200711,181500,4166000,4166000,4166000,4166000,4
20200711,181600,4167000,4167000,4166000,4166000,2
20200711,181700,4166000,4166000,4166000,4166000,1
20200711,181800,4170000,4170000,4170000,4170000,1
20200711,181900,4170000,4170000,4170000,4170000,1
20200711,182000,4168000,4170000,4168000,4170000,2
20200711,182100,4169000,4170000,4169000,4169000,4
20200711,182200,4170000,4171000,4170000,4171000,2
20200711,182300,4171000,4171000,4171000,4171000,1
20200711,182400,4172000,4172000,4171000,4171000,2
20200711,182500,4172000,4172000,4172000,4172000,2
20200711,182700,4172000,4172000,4172000,4172000,1
20200711,182900,4172000,4172000,4172000,4172000,1
20200711,183100,4172000,4174000,4172000,4174000,2
20200711,183300,4174000,4175000,4174000,4175000,2
20200711,183500,4175000,4175000,4175000,4175000,1
20200711,183600,4178000,4178000,4175000,4175000,3
20200711,183700,4175000,4175000,4175000,4175000,1
20200711,183900,4175000,4175000,4175000,4175000,1
20200711,184100,4176000,4176000,4175000,4176000,4
20200711,184200,4175000,4175000,4175000,4175000,1
20200711,184300,4175000,4175000,4175000,4175000,1
20200711,184500,4175000,4175000,4175000,4175000,1
20200711,184700,4175000,4175000,4175000,4175000,1
20200711,184900,4175000,4175000,4175000,4175000,1
